1.13508751166964	2.49868832349317	3.77597735770738	5.00589897101113	6.20593993633276	7.38513880522463	8.54879780139253	9.70031830056051
1.13970682345345	2.50552593699074	3.78432827125220	5.01546579959614	6.21655070867692	7.39667835310897	8.56118217315786	9.71348282745278
1.14434625270465	2.51238700718432	3.79270491874076	5.02506022127855	6.22719068885119	7.40824855717655	8.57359852644275	9.72668056533465
1.14900593679713	2.51927169556626	3.80110747986828	5.03468243093603	6.23786008502996	7.41984963757988	8.58604709238909	9.73991175556015
1.15368601455266	2.52618016530244	3.80953613616640	5.04433262541765	6.24855910747712	7.43148181666726	8.59852810443210	9.75317664186751
1.15838662626115	2.53311258125541	3.81799107102858	5.05401100357118	6.25928796857491	7.44314531901322	8.61104179833217	9.76647547041208
1.16310791370119	2.54006911000806	3.82647246973605	5.06371776627079	6.27004688285337	7.45484037144936	8.62358841220709	9.77980848979984
1.16785002016097	2.54704991988759	3.83498051948398	5.07345311644532	6.28083606702021	7.46656720309580	8.63616818656493	9.79317595112161
1.17261309045967	2.55405518099000	3.84351540940840	5.08321725910702	6.29165573999127	7.47832604539318	8.64878136433736	9.80657810798779
1.17739727096901	2.56108506520489	3.85207733061333	5.09301040138069	6.30250612292147	7.49011713213515	8.66142819091369	9.82001521656355
1.18220270963546	2.56813974624083	3.86066647619856	5.10283275253353	6.31338743923635	7.50194069950152	8.67410891417541	9.83348753560489
1.18702955600258	2.57521939965107	3.86928304128783	5.11268452400529	6.32429991466406	7.51379698609191	8.68682378453137	9.84699532649511
1.19187796123394	2.58232420285981	3.87792722305755	5.12256592943911	6.33524377726804	7.52568623296000	8.69957305495356	9.86053885328216
1.19674807813640	2.58945433518880	3.88659922076600	5.13247718471286	6.34621925748016	7.53760868364849	8.71235698101356	9.87411838271633
1.20164006118375	2.59660997788457	3.89529923578309	5.14241850797103	6.35722658813456	7.54956458422449	8.72517582091961	9.88773418428882
1.20655406654089	2.60379131414603	3.90402747162059	5.15239011965717	6.36826600450203	7.56155418331570	8.73802983555425	9.90138653027104
1.21149025208830	2.61099852915262	3.91278413396300	5.16239224254694	6.37933774432497	7.57357773214723	8.75091928851283	9.91507569575441
1.21644877744715	2.61823181009300	3.92156943069886	5.17242510178177	6.39044204785305	7.58563548457890	8.76384444614251	9.92880195869107
1.22142980400465	2.62549134619416	3.93038357195270	5.18248892490308	6.40157915787948	7.59772769714346	8.77680557758208	9.94256559993516
1.22643349494006	2.63277732875116	3.93922677011762	5.19258394188714	6.41274931977794	7.60985462908532	8.78980295480248	9.95636690328490
1.23146001525103	2.64008995115738	3.94809923988826	5.20271038518059	6.42395278154013	7.62201654240005	8.80283685264792	9.97020615552557
1.23650953178051	2.64742940893531	3.95700119829463	5.21286848973654	6.43518979381413	7.63421370187459	8.81590754887805	9.98408364647295
1.24158221324416	2.65479589976790	3.96593286473639	5.22305849305141	6.44646060994330	7.64644637512819	8.82901532421050	9.99799966901792
1.24667823025820	2.66218962353055	3.97489446101783	5.23328063520241	6.45776548600601	7.65871483265408	8.84216046236456	10.0119545191716
1.25179775536785	2.66961078232363	3.98388621138345	5.24353515888573	6.46910468085605	7.67101934786196	8.85534325010540	10.0259484961113
1.25694096307630	2.67705958050559	3.99290834255425	5.25382230945534	6.48047845616383	7.68336019712123	8.86856397728931	10.0399819022277
1.26210802987416	2.68453622472680	4.00196108376469	5.26414233496265	6.49188707645826	7.69573765980500	8.88182293690955	10.0540550431726
1.26729913426953	2.69204092396390	4.01104466680026	5.27449548619687	6.50333080916951	7.70815201833498	8.89512042514332	10.0681682279072
1.27251445681860	2.69957388955486	4.02015932603592	5.28488201672605	6.51480992467249	7.72060355822717	8.90845674139932	10.0823217687520
1.27775418015692	2.70713533523467	4.02930529847510	5.29530218293897	6.52632469633122	7.73309256813838	8.92183218836647	10.0965159814373
1.28301848903108	2.71472547717178	4.03848282378946	5.30575624408780	6.53787540054390	7.74561933991368	8.93524707206331	10.1107511851546
1.28830757033122	2.72234453400511	4.04769214435957	5.31624446233155	6.54946231678908	7.75818416863476	8.94870170188853	10.1250277026090
1.29362161312401	2.72999272688192	4.05693350531612	5.32676710278039	6.56108572767236	7.77078735266906	8.96219639067228	10.1393458600724
1.29896080868631	2.73767027949625	4.06620715458211	5.33732443354075	6.57274591897434	7.78342919372003	8.97573145472859	10.1537059874382
1.30432535053951	2.74537741812823	4.07551334291575	5.34791672576130	6.58444317969920	7.79610999687826	8.98930721390872	10.1681084182768
1.30971543448450	2.75311437168407	4.08485232395425	5.35854425367990	6.59617780212438	7.80883007067353	9.00292399165554	10.1825534898917
1.31513125863737	2.76088137173687	4.09422435425837	5.36920729467136	6.60795008185118	7.82158972712796	9.01658211505904	10.1970415433774
1.32057302346573	2.76867865256818	4.10362969335794	5.37990612929611	6.61976031785627	7.83438928181015	9.03028191491268	10.2115729236782
1.32604093182584	2.77650645121046	4.11306860379818	5.39064104134993	6.63160881254430	7.84722905389034	9.04402372577114	10.2261479796479
1.33153518900039	2.78436500749024	4.12254135118699	5.40141231791453	6.64349587180149	7.86010936619671	9.05780788600895	10.2407670641107
1.33705600273710	2.79225456407226	4.13204820424315	5.41222024940919	6.65542180505023	7.87303054527274	9.07163473788039	10.2554305339234
1.34260358328804	2.80017536650445	4.14158943484542	5.42306512964346	6.66738692530482	7.88599292143564	9.08550462758051	10.2701387500391
1.34817814344976	2.80812766326373	4.15116531808272	5.43394725587072	6.67939154922836	7.89899682883607	9.09941790530739	10.2848920775716
1.35377989860420	2.81611170580281	4.16077613230519	5.44486692884305	6.69143599719050	7.91204260551891	9.11337492532560	10.2996908858614
1.35940906676046	2.82412774859788	4.17042215917636	5.45582445286700	6.70352059332672	7.92513059348528	9.12737604603092	10.3145355485430
1.36506586859739	2.83217604919734	4.18010368372632	5.46682013586055	6.71564566559850	7.93826113875587	9.14142163001637	10.3294264436134
1.37075052750707	2.84025686827134	4.18982099440599	5.47785428941124	6.72781154585483	7.95143459143540	9.15551204413955	10.3443639535020
1.37646326963913	2.84837046966257	4.19957438314242	5.48892722883542	6.74001856989491	7.96465130577849	9.16964765959132	10.3593484651421
1.38220432394603	2.85651712043784	4.20936414539534	5.50003927323873	6.75226707753218	7.97791164025680	9.18382885196589	10.3743803700437
1.38797392222925	2.86469709094090	4.21919058021471	5.51119074557779	6.76455741265954	7.99121595762756	9.19805600133232	10.3894600643676
1.39377229918642	2.87291065484620	4.22905399029957	5.52238197272318	6.77688992331602	8.00456462500350	9.21232949230743	10.4045879490012
1.39959969245944	2.88115808921393	4.23895468205804	5.53361328552370	6.78926496175474	8.01795801392420	9.22664971413034	10.4197644296362
1.40545634268363	2.88943967454599	4.24889296566856	5.54488501887190	6.80168288451229	8.03139650042885	9.24101706073830	10.4349899168468
1.41134249353784	2.89775569484331	4.25886915514243	5.55619751177105	6.81414405247952	8.04488046513061	9.25543193084431	10.4502648261709
1.41725839179567	2.90610643766428	4.26888356838760	5.56755110740349	6.82664883097384	8.05841029329243	9.26989472801626	10.4655895781920
1.42320428737777	2.91449219418435	4.27893652727388	5.57894615320031	6.83919758981300	8.07198637490450	9.28440586075763	10.4809645986229
1.42918043340519	2.92291325925704	4.28902835769939	5.59038300091258	6.85179070339042	8.08560910476328	9.29896574259005	10.4963903183917
1.43518708625395	2.93136993147608	4.29915938965854	5.60186200668411	6.86442855075206	8.09927888255221	9.31357479213742	10.5118671737293
1.44122450561069	2.93986251323898	4.30932995731135	5.61338353112560	6.87711151567499	8.11299611292410	9.32823343321191	10.5273956062580
1.44729295452957	2.94839131081190	4.31954039905435	5.62494793939051	6.88983998674754	8.12676120558525	9.34294209490168	10.5429760630837
1.45339269949036	2.95695663439590	4.32979105759284	5.63655560125249	6.90261435745124	8.14057457538142	9.35770121166060	10.5586089968878
1.45952401045784	2.96555879819468	4.34008228001486	5.64820689118442	6.91543502624440	8.15443664238557	9.37251122339971	10.5742948660235
1.46568716094240	2.97419812048371	4.35041441786663	5.65990218843926	6.92830239664761	8.16834783198751	9.38737257558081	10.5900341346118
1.47188242806208	2.98287492368091	4.36078782722972	5.67164187713254	6.94121687733100	8.18230857498543	9.40228571931189	10.6058272726416
1.47811009260583	2.99158953441882	4.37120286879980	5.68342634632664	6.95417888220338	8.19631930767952	9.41725111144479	10.6216747560702
1.48437043909830	3.00034228361842	4.38165990796718	5.69525599011702	6.96718883050335	8.21038047196748	9.43226921467483	10.6375770669276
1.49066375586598	3.00913350656449	4.39215931489912	5.70713120772021	6.98024714689244	8.22449251544222	9.44734049764272	10.6535346934217
1.49699033510480	3.01796354298273	4.40270146462384	5.71905240356376	6.99335426155019	8.23865589149165	9.46246543503860	10.6695481300468
1.50335047294930	3.02683273711846	4.41328673711654	5.73101998737825	7.00651061027140	8.25287105940069	9.47764450770851	10.6856178776936
1.50974446954328	3.03574143781722	4.42391551738724	5.74303437429119	7.01971663456548	8.26713848445549	9.49287820276299	10.7017444437627
1.51617262911210	3.04468999860707	4.43458819557057	5.75509598492322	7.03297278175810	8.28145863805003	9.50816701368836	10.7179283422793
1.52263526003658	3.05367877778274	4.44530516701766	5.76720524548624	7.04627950509501	8.29583199779501	9.52351144046020	10.7341700940118
1.52913267492856	3.06270813849180	4.45606683238996	5.77936258788388	7.05963726384821	8.31025904762928	9.53891198965961	10.7504702265921
1.53566519070824	3.07177844882258	4.46687359775532	5.79156844981419	7.07304652342454	8.32474027793371	9.55436917459192	10.7668292746389
1.54223312868322	3.08089008189430	4.47772587468614	5.80382327487474	7.08650775547671	8.33927618564760	9.56988351540816	10.7832477798837
1.54883681462944	3.09004341594913	4.48862408035986	5.81612751266991	7.10002143801687	8.35386727438786	9.58545553922922	10.7997262913002
1.55547657887391	3.09923883444638	4.49956863766165	5.82848161892089	7.11358805553276	8.36851405457077	9.60108578027295	10.8162653652357
1.56215275637941	3.10847672615897	4.51055997528957	5.84088605557799	7.12720809910646	8.38321704353661	9.61677477998407	10.8328655655460
1.56886568683116	3.11775748527198	4.52159852786207	5.85334129093569	7.14088206653604	8.39797676567713	9.63252308716703	10.8495274637339
1.57561571472549	3.12708151148360	4.53268473602803	5.86584779975030	7.15461046245989	8.41279375256598	9.64833125812212	10.8662516390899
1.58240318946068	3.13644921010846	4.54381904657938	5.87840606336034	7.16839379848394	8.42766854309219	9.66419985678456	10.8830386788368
1.58922846542981	3.14586099218328	4.55500191256634	5.89101656980975	7.18223259331195	8.44260168359670	9.68012945486693	10.8998891782776
1.59609190211597	3.15531727457518	4.56623379341541	5.90367981397411	7.19612737287880	8.45759372801217	9.69612063200487	10.9168037409468
1.60299386418965	3.16481848009237	4.57751515505008	5.91639629768961	7.21007867048688	8.47264523800601	9.71217397590628	10.9337829787652
1.60993472160847	3.17436503759768	4.58884647001451	5.92916652988528	7.22408702694581	8.48775678312692	9.72829008250404	10.9508275121982
1.61691484971935	3.18395738212467	4.60022821760007	5.94199102671836	7.23815299071546	8.50292894095475	9.74446955611229	10.9679379704186
1.62393462936315	3.19359595499657	4.61166088397504	5.95487031171277	7.25227711805232	8.51816229725406	9.76071300958652	10.9851149914722
1.63099444698182	3.20328120394815	4.62314496231728	5.96780491590110	7.26645997315949	8.53345744613136	9.77702106448750	11.0023592224483
1.63809469472822	3.21301358325049	4.63468095295029	5.98079537796990	7.28070212834024	8.54881499019610	9.79339435124908	11.0196713196537
1.64523577057862	3.22279355383888	4.64626936348245	5.99384224440857	7.29500416415533	8.56423554072560	9.80983350935018	11.0370519487913
1.65241807844795	3.23262158344372	4.65791070894975	6.00694606966188	7.30936666958413	8.57971971783400	9.82633918749088	11.0545017851430
1.65964202830796	3.24249814672489	4.66960551196203	6.02010741628626	7.32379024218974	8.59526815064534	9.84291204377287	11.0720215137565
1.66690803630829	3.25242372540915	4.68135430285275	6.03332685510989	7.33827548828814	8.61088147747090	9.85955274588426	11.0896118296378
1.67421652490061	3.26239880843122	4.69315761983264	6.04660496539679	7.35282302312158	8.62656034599093	9.87626197128912	11.1072734379474
1.68156792296585	3.27242389207831	4.70501600914704	6.05994233501504	7.36743347103624	8.64230541344095	9.89304040742151	11.1250070542019
1.68896266594466	3.28249948013823	4.71693002523728	6.07333956060916	7.38210746566434	8.65811734680260	9.90988875188456	11.1428134044806
1.69640119597125	3.29262608405132	4.72890023090610	6.08679724777688	7.39684565011089	8.67399682299939	9.92680771265446	11.1606932256371
1.70388396201051	3.30280422306627	4.74092719748729	6.10031601125035	7.41164867714507	8.68994452909733	9.94379800828957	11.1786472655164
1.71141141999888	3.31303442439980	4.75301150501961	6.11389647508198	7.42651720939657	8.70596116251072	9.96086036814484	11.1966762831775
1.71898403298859	3.32331722340064	4.76515374242523	6.12753927283505	7.44145191955685	8.72204743121309	9.97799553259176	11.2147810491213
1.72660227129589	3.33365316371753	4.77735450769272	6.14124504777916	7.45645349058566	8.73820405395362	9.99520425324392	11.2329623455252
1.73426661265299	3.34404279747174	4.78961440806480	6.15501445309081	7.47152261592282	8.75443176047917	10.0124872931883	11.2512209664827
1.74197754236408	3.35448668543404	4.80193406023099	6.16884815205916	7.48665999970553	8.77073129176197	10.0298454272227	11.2695577182498
1.74973555346541	3.36498539720633	4.81431409052525	6.18274681829714	7.50186635699135	8.78710340023331	10.0472794420991	11.2879734194980
1.75754114688962	3.37553951140801	4.82675513512889	6.19671113595812	7.51714241398701	8.80354885002336	10.0647901367739	11.3064689015731
1.76539483163452	3.38614961586741	4.83925784027881	6.21074179995837	7.53248890828321	8.82006841720724	10.0823783226638	11.3250450087618
1.77329712493628	3.39681630781812	4.85182286248124	6.22483951620526	7.54790658909580	8.83666289005764	10.1000448239098	11.3437025985644
1.78124855244741	3.40754019410090	4.86445086873131	6.23900500183172	7.56339621751318	8.85333306930422	10.1177904776468	11.3624425419756
1.78924964841946	3.41832189137065	4.87714253673837	6.25323898543690	7.57895856675048	8.87007976839984	10.1356161342814	11.3812657237723
1.79730095589076	3.42916202630933	4.88989855515754	6.26754220733333	7.59459442241049	8.88690381379402	10.1535226577767	11.4001730428088
1.80540302687926	3.44006123584446	4.90271962382742	6.28191541980080	7.61030458275172	8.90380604521383	10.1715109259452	11.4191654123212
1.81355642258074	3.45102016737371	4.91560645401444	6.29635938734717	7.62608985896376	8.92078731595230	10.1895818307490	11.4382437602386
1.82176171357242	3.46203947899565	4.92855976866375	6.31087488697627	7.64195107545009	8.93784849316485	10.2077362786087	11.4574090295038
1.83001948002233	3.47311983974688	4.94158030265726	6.32546270846330	7.65788907011881	8.95499045817383	10.2259751907211	11.4766621784023
1.83833031190449	3.48426192984580	4.95466880307855	6.34012365463772	7.67390469468130	8.97221410678139	10.2442995033845	11.4960041809006
1.84669480922014	3.49546644094314	4.96782602948556	6.35485854167418	7.68999881495928	8.98952034959121	10.2627101683346	11.5154360269939
1.85511358222531	3.50673407637964	4.98105275419057	6.36966819939149	7.70617231120041	9.00691011233910	10.2812081530883	11.5349587230635
1.86358725166473	3.51806555145100	4.99434976254829	6.38455347156006	7.72242607840283	9.02438433623297	10.2997944412984	11.5545732922440
1.87211644901258	3.52946159368027	5.00771785325211	6.39951521621809	7.73876102664881	9.04194397830237	10.3184700331171	11.5742807748012
1.88070181672013	3.54092294309825	5.02115783863889	6.41455430599672	7.75517808144801	9.05959001175802	10.3372359455714	11.5940822285206
1.88934400847046	3.55245035253175	5.03467054500225	6.42967162845453	7.77167818409045	9.07732342636155	10.3560932129475	11.6139787291067
1.89804368944076	3.56404458790040	5.04825681291519	6.44486808642175	7.78826229200977	9.09514522880602	10.3750428871876	11.6339713705947
1.90680153657220	3.57570642852199	5.06191749756199	6.46014459835434	7.80493137915695	9.11305644310729	10.3940860382972	11.6540612657727
1.91561823884779	3.58743666742678	5.07565346907978	6.47550209869849	7.82168643638492	9.13105811100690	10.4132237547654	11.6742495466174
1.92449449757845	3.59923611168116	5.08946561291023	6.49094153826586	7.83852847184444	9.14915129238671	10.4324571439960	11.6945373647420
1.93343102669771	3.61110558272079	5.10335483016157	6.50646388461975	7.85545851139177	9.16733706569577	10.4517873327527	11.7149258918572
1.94242855306511	3.62304591669380	5.11732203798145	6.52207012247292	7.87247759900823	9.18561652838981	10.4712154676167	11.7354163202462
1.95148781677886	3.63505796481422	5.13136816994094	6.53776125409722	7.88958679723250	9.20399079738390	10.4907427154579	11.7560098632535
1.96060957149793	3.64714259372615	5.14549417643011	6.55353829974548	7.90678718760573	9.22246100951860	10.5103702639207	11.7767077557883
1.96979458477404	3.65930068587891	5.15970102506559	6.56940229808630	7.92407987113024	9.24102832204027	10.5300993219242	11.7975112548437
1.97904363839385	3.67153313991379	5.17398970111054	6.58535430665199	7.94146596874205	9.25969391309591	10.5499311201774	11.8184216400306
1.98835752873160	3.68384087106253	5.18836120790759	6.60139540230022	7.95894662179791	9.27845898224311	10.5698669117103	11.8394402141290
1.99773706711292	3.69622481155838	5.20281656732502	6.61752668168993	7.97652299257740	9.29732475097576	10.5899079724215	11.8605683036552
2.00718308018993	3.70868591105964	5.21735682021696	6.63374926177203	7.99419626480036	9.31629246326591	10.6100556016423	11.8818072594474
2.01669641032808	3.72122513708684	5.23198302689779	6.65006428029532	8.01196764416073	9.33536338612258	10.6303111227186	11.9031584572689
2.02627791600545	3.73384347547337	5.24669626763164	6.66647289632842	8.02983835887690	9.35453881016804	10.6506758836113	11.9246232984305
2.03592847222458	3.74654193083068	5.26149764313727	6.68297629079806	8.04780966025958	9.37382005023227	10.6711512575149	11.9462032104319
2.04564897093767	3.75932152702823	5.27638827510911	6.69957566704460	8.06588282329757	9.39320844596630	10.6917386434962	11.9678996476248
2.05544032148543	3.77218330768881	5.29136930675498	6.71627225139529	8.08405914726239	9.41270536247507	10.7124394671534	11.9897140918951
2.06530345105029	3.78512833670004	5.30644190335114	6.73306729375600	8.10233995633231	9.43231219097072	10.7332551812964	12.0116480533691
2.07523930512432	3.79815769874243	5.32160725281543	6.74996206822213	8.12072660023653	9.45203034944695	10.7541872666484	12.0337030711407
2.08524884799272	3.81127249983475	5.33686656629911	6.76695787370950	8.13922045492043	9.47186128337534	10.7752372325715	12.0558807140237
2.09533306323320	3.82447386789745	5.35222107879817	6.78405603460589	8.15782292323270	9.49180646642456	10.7964066178151	12.0781825813276
2.10549295423214	3.83776295333479	5.36767204978496	6.80125790144424	8.17653543563499	9.51186740120319	10.8176969912891	12.1006103036598
2.11572954471800	3.85114092963638	5.38322076386079	6.81856485159816	8.19535945093533	9.53204562002735	10.8391099528634	12.1231655437538
2.12604387931289	3.86460899399907	5.39886853143059	6.83597829000084	8.21429645704603	9.55234268571393	10.8606471341935	12.1458499973252
2.13643702410282	3.87816836796983	5.41461668940017	6.85349964988816	8.23334797176711	9.57276019240046	10.8823101995740	12.1686653939568
2.14691006722761	3.89182029811063	5.43046660189748	6.87113039356707	8.25251554359634	9.59329976639296	10.9041008468210	12.1916134980134
2.15746411949102	3.90556605668616	5.44641966101834	6.88887201321029	8.27180075256701	9.61396306704253	10.9260208081846	12.2146961095875
2.16810031499229	3.91940694237530	5.46247728759806	6.90672603167834	8.29120521111436	9.63475178765216	10.9480718512932	12.2379150654782
2.17881981177963	3.93334428100749	5.47864093200981	6.92469400337012	8.31073056497225	9.65566765641495	10.9702557801295	12.2612722402028
2.18962379252679	3.94737942632479	5.49491207499100	6.94277751510320	8.33037849410090	9.67671243738498	10.9925744360413	12.2847695470451
2.20051346523372	3.96151376077096	5.51129222849868	6.96097818702503	8.35015071364741	9.69788793148222	11.0150296987873	12.3084089391388
2.21149006395222	3.97574869630870	5.52778293659542	6.97929767355658	8.37004897494010	9.71919597753309	11.0376234876204	12.3321924105903
2.22255484953770	3.99008567526592	5.54438577636674	6.99773766436945	8.39007506651844	9.74063845334794	11.0603577624084	12.3561219976413
2.23370911042827	4.00452617121289	5.56110235887169	7.01629988539826	8.41023081519986	9.76221727683720	11.0832345247963	12.3801997798721
2.24495416345224	4.01907168987105	5.57793433012783	7.03498609988968	8.43051808718513	9.78393440716793	11.1062558194096	12.4044278814496
2.25629135466544	4.03372377005519	5.59488337213224	7.05379810948959	8.45093878920411	9.80579184596229	11.1294237351013	12.4288084724197
2.26772206021939	4.04848398465044	5.61195120392004	7.07273775537040	8.47149486970334	9.82779163854012	11.1527404062452	12.4533437700472
2.27924768726213	4.06335394162548	5.62913958266231	7.09180691939988	8.49218832007779	9.84993587520729	11.1762080140766	12.4780360402055
2.29086967487278	4.07833528508379	5.64645030480484	7.11100752535372	8.51302117594825	9.87222669259198	11.1998287880824	12.5028875988173
2.30258949503157	4.09342969635456	5.66388520724987	7.13034154017361	8.53399551848678	9.89466627503116	11.2236050074441	12.5279008133498
2.31440865362698	4.10863889512499	5.68144616858263	7.14981097527296	8.55511347579229	9.91725685600930	11.2475390025346	12.5530781043659
2.32632869150157	4.12396464061613	5.69913511034470	7.16941788789239	8.57637722431845	9.94000071965194	11.2716331564721	12.5784219471345
2.33835118553846	4.13940873280395	5.71695399835648	7.18916438250741	8.59778899035649	9.96290020227652	11.2958899067341	12.6039348733025
2.35047774979019	4.15497301368806	5.73490484409093	7.20905261229059	8.61935105157536	9.98595769400316	11.3203117468325	12.6296194726312
2.36271003665214	4.17065936861011	5.75298970610111	7.22908478063082	8.64106573862192	10.0091756404282	11.3449012280551	12.6554783948004
2.37504973808251	4.18646972762434	5.77121069150395	7.24926314271241	8.66293543678412	10.0325565443633	11.3696609612749	12.6815143512831
2.38749858687108	4.20240606692270	5.78956995752298	7.26959000715682	8.68496258771998	10.0561029676438	11.3945936188311	12.7077301172944
2.40005835795926	4.21847041031722	5.80806971309296	7.29006773773000	8.70714969125567	10.0798175330087	11.4197019364849	12.7341285338177
2.41273086981373	4.23466483078246	5.82671222052917	7.31069875511865	8.72949930725600	10.1037029260566	11.4449887154539	12.7607125097132
2.42551798585650	4.25099145206078	5.84549979726479	7.33148553877861	8.75201405757081	10.1277618972811	11.4704568245295	12.7874850239105
2.43842161595396	4.26745245033381	5.86443481765952	7.35243062885902	8.77469662806107	10.1519972641886	11.4961092022797	12.8144491276915
2.45144371796820	4.28405005596320	5.88351971488311	7.37353662820598	8.79754977070851	10.1764119135047	11.5219488593439	12.8416079470673
2.46458629937327	4.30078655530424	5.90275698287747	7.39480620444973	8.82057630581315	10.2010088034711	11.5479788808220	12.8689646852534
2.47785141894017	4.31766429259597	5.92214917840141	7.41624209217949	8.84377912428295	10.2257909662395	11.5742024287642	12.8965226252486
2.49124118849378	4.33468567193179	5.94169892316215	7.43784709521046	8.86716119002041	10.2507615103666	11.6006227447655	12.9242851325229
2.50475777474553	4.35185315931457	5.96140890603805	7.45962408894780	8.89072554241106	10.2759236234154	11.6272431526715	12.9522556578201
2.51840340120572	4.36916928480080	5.98128188539740	7.48157602285237	8.91447529891907	10.3012805746684	11.6540670613992	12.9804377400799
2.53218035017990	4.38663664473831	6.00132069151821	7.50370592301389	8.93841365779563	10.3268357179583	11.6810979678819	13.0088350094875
2.54609096485334	4.40425790410261	6.02152822911427	7.52601689483682	8.96254390090594	10.3525924946233	11.7083394601409	13.0374511906561
2.56013765146877	4.42203579893711	6.04190747997332	7.54851212584522	8.98686939668126	10.3785544365922	11.7357952204944	13.0662901059495
2.57432288160209	4.43997313890263	6.06246150571311	7.57119488861289	9.01139360320257	10.4047251696072	11.7634690289084	13.0953556789534
2.58864919454152	4.45807280994247	6.08319345066202	7.59406854382547	9.03612007142300	10.4311084165918	11.7913647664983	13.1246519381011
2.60311919977599	4.47633777706901	6.10410654487072	7.61713654348188	9.06105244853672	10.4577080011711	11.8194864191892	13.1541830204651
2.61773557959859	4.49477108727886	6.12520410726248	7.64040243424263	9.08619448150214	10.4845278513540	11.8478380815439	13.1839531757205
2.63250109183157	4.51337587260348	6.14648954892950	7.66386986093330	9.11155002072823	10.5115720033847	11.8764239607677	13.2139667702929
2.64741857268010	4.53215535330316	6.16796637658370	7.68754257021177	9.13712302393283	10.5388446057746	11.9052483808994	13.2442282916978
2.66249093972163	4.55111284121225	6.18963819617070	7.71142441440865	9.16291756018307	10.5663499235236	11.9343157872002	13.2747423530858
2.67772119503903	4.57025174324455	6.21150871665617	7.73551935555058	9.18893781412795	10.5940923425428	11.9636307507505	13.3055136980022
2.69311242850568	4.58957556506802	6.23358175399491	7.75983146957728	9.21518809043428	10.6220763742885	11.9931979732675	13.3365472053756
2.70866782123162	4.60908791495875	6.25586123529277	7.78436495076336	9.24167281843809	10.6503066606220	12.0230222921566	13.3678478947472
2.72439064918007	4.62879250784478	6.27835120317343	7.80912411635717	9.26839655702372	10.6787879789061	12.0531086858089	13.3994209317571
2.74028428696472	4.64869316955111	6.30105582036166	7.83411341144946	9.29536399974458	10.7075252473550	12.0834622791610	13.4312716338997
2.75635221183870	4.66879384125812	6.32397937449657	7.85933741408580	9.32257998019983	10.7365235306499	12.1140883495326	13.4634054765674
2.77259800788684	4.68909858418615	6.34712628318847	7.88480084063738	9.35004947768256	10.7657880458391	12.1449923327577	13.4958280993981
2.78902537043386	4.70961158452053	6.37050109933451	7.91050855144631	9.37777762311611	10.7953241685381	12.1761798296281	13.5285453129463
2.80563811068204	4.73033715859162	6.39410851670915	7.93646555676208	9.40576970529655	10.8251374394492	12.2076566126691	13.5615631056966
2.82244016059254	4.75127975832621	6.41795337584656	7.96267702298781	9.43403117746002	10.8552335712205	12.2394286332667	13.5948876514416
2.83943557802631	4.77244397698729	6.44204067023364	7.98914827925554	9.46256766419606	10.8856184556656	12.2715020291699	13.6285253170484
2.85662855216097	4.79383455522078	6.46637555283336	8.01588482435185	9.49138496872856	10.9162981713665	12.3038831323909	13.6624826706354
2.87402340920175	4.81545638742922	6.49096334296001	8.04289233401638	9.52048908058840	10.9472789916857	12.3365784775301	13.6967664901894
2.89162461840581	4.83731452849360	6.51580953352921	8.07017666863760	9.54988618370307	10.9785673932132	12.3695948105522	13.7313837726491
2.90943679844089	4.85941420086677	6.54091979870766	8.09774388137218	9.57958266493113	11.0101700646770	12.4029390980441	13.7663417434872
2.92746472410058	4.88176080206302	6.56630000198916	8.12560022671610	9.60958512307098	11.0420939163493	12.4366185369872	13.8016478668234
2.94571333340061	4.90435991257088	6.59195620472598	8.15375216955828	9.63990037837600	11.0743460899798	12.4706405650764	13.8373098561051
2.96418773508245	4.92721730421813	6.61789467514659	8.18220639474948	9.67053548261074	11.1069339692940	12.5050128716269	13.8733356853928
2.98289321655224	4.95033894902028	6.64412189789353	8.21096981722222	9.70149772968544	11.1398651910948	12.5397434091052	13.9097336012943
3.00183525228617	4.97373102854666	6.67064458411775	8.24004959270032	9.73279466690934	11.1731476570089	12.5748404053312	13.9465121355911
3.02101951273493	4.99739994384067	6.69746968216896	8.26945312903967	9.76443410690662	11.2067895459242	12.6103123763971	13.9836801186057
3.04045187376411	5.02135232593410	6.72460438892470	8.29918809824550	9.79642414024223	11.2407993271683	12.6461681403543	14.0212466933647
3.06013842666860	5.04559504699879	6.75205616180450	8.32926244921536	9.82877314880920	11.2751857744801	12.6824168317252	14.0592213306133
3.08008548880417	5.07013523218242	6.77983273151950	8.35968442126076	9.86148982003312	11.3099579808339	12.7190679168980	14.0976138447441
3.10029961488191	5.09498027217953	6.80794211561222	8.39046255846565	9.89458316195469	11.3451253741788	12.7561312104731	14.1364344107083
3.12078760897624	5.12013783659325	6.83639263284607	8.42160572494451	9.92806251925607	11.3806977341624	12.7936168926290	14.1756935819825
3.14155653730059	5.14561588814811	6.86519291850933	8.45312312106874	9.96193759030302	11.4166852099130	12.8315355275882	14.2154023096723
3.16261374181066	5.17142269781993	6.89435194070450	8.48502430073595	9.99621844528130	11.4530983389630	12.8698980832662	14.2555719628380
3.18396685470074	5.19756686095464	6.92387901769979	8.51731918976387	10.0309155455125	11.4899480674018	12.9087159521964	14.2962143501413
